   3.2056037e+00  -3.1544601e+00
   3.4743471e+00  -2.4594318e+00
   3.1263913e+00  -3.6354900e+00
   4.3880326e+00  -2.7160652e+00
   4.0440493e+00  -4.3919093e+00
   5.7382940e+00  -2.3970033e-03
   2.8104135e+00  -2.6849446e+00
   1.0732205e+00  -4.8414025e+00
   3.9098933e+00  -6.4442225e-02
   1.2752191e+00  -2.7201926e+00
   4.5334626e+00  -4.6605619e-01
   4.4904371e+00  -2.1725839e+00
   1.9774104e+00  -1.7689137e+00
   6.0908168e+00  -2.9904153e+00
   4.0876772e+00  -1.6657250e+00
   4.3147965e+00  -2.0385593e+00
   4.2808894e+00  -1.3872575e+00
   2.5262322e+00  -3.7878314e+00
   4.2145876e+00  -1.6024857e+00
   8.0195320e-01  -3.9143862e+00
   1.8149979e+00  -3.7805431e+00
   3.1763591e+00  -1.2231370e+00
   2.6550624e+00  -1.5724230e+00
   3.8841754e+00  -3.1603694e+00
   3.5540684e+00  -3.7200702e+00
   3.3912842e+00  -1.5669477e+00
   3.6734079e+00  -1.3182443e+00
   3.5124776e+00  -3.4071084e+00
   3.3864390e+00  -1.7252463e+00
   4.8072793e+00  -1.7765342e+00
   5.7755968e+00  -4.2427934e-01
   3.2934619e+00  -8.0059634e-01
   6.0787829e+00   7.0720948e-01
   2.6553483e+00  -2.7027062e+00
   3.5951677e+00  -3.4284097e+00
   3.0540829e+00  -2.5573003e+00
   4.1968447e+00  -9.4805296e-03
   4.4857533e+00  -2.3855356e+00
   5.5244703e+00  -1.0890262e+00
   4.3355409e+00  -1.7014503e+00
   4.3146435e+00  -2.8743496e-01
   5.7351115e+00  -1.5053039e-01
   4.7516792e+00  -1.5320542e+00
   2.7372983e+00  -3.6558135e+00
   1.7290523e+00  -3.3863081e+00
   4.0433431e+00  -2.9375941e+00
   3.0659889e+00  -2.8432241e+00
   3.6995053e+00  -2.5675032e+00
   2.6329475e+00  -1.7654377e+00
   4.6699100e+00  -6.6782863e-01
   4.8766499e+00  -2.2461996e+00
   3.7000186e+00  -1.9195782e+00
   2.1436266e+00  -2.4983060e+00
   2.5565686e+00  -2.3950612e+00
   3.8527891e+00  -1.7486260e+00
   2.5395288e+00  -3.1917308e+00
   4.2443633e+00   5.2506653e-02
   2.5647742e+00  -3.8361906e+00
   4.6716249e+00  -2.7982596e+00
   3.6305854e+00  -1.7275823e+00
   3.6621079e+00  -3.2480322e+00
   2.1852989e+00  -2.8177070e+00
   4.9988912e+00  -1.2809576e+00
   5.0449887e+00   1.3333200e-01
   4.6642016e+00  -2.2217363e+00
   5.0543742e+00  -1.7193236e+00
   4.5923301e+00  -2.7481481e+00
   4.8185050e+00  -7.3601627e-01
   5.4188025e+00  -1.1514818e+00
   3.2011447e+00  -2.1451039e+00
   1.9397552e+00  -4.5402087e+00
   3.9306920e+00  -2.9190608e-01
   4.2287961e+00  -2.7866188e+00
   6.4199431e+00   1.3050611e+00
   4.9203060e+00  -1.4001264e+00
   5.0948150e+00   4.2575732e-01
   4.3074478e+00  -3.0723616e+00
   5.7367993e+00  -6.4408980e-01
   3.7539191e+00  -1.3359162e+00
   2.6095781e+00  -2.1666623e+00
   3.9474259e+00  -7.7270224e-01
   3.4414426e+00  -7.7223452e-02
   2.7317866e+00  -3.5175986e+00
   4.1011779e+00  -9.0290837e-01
   3.0599185e+00  -2.5903199e+00
   4.4399747e+00  -2.2826085e+00
   2.4530006e+00  -2.9661204e+00
   6.3300582e+00   7.9004425e-02
   3.2868504e+00  -3.2994224e+00
   3.5784171e+00  -1.7264082e+00
   2.4174699e+00  -2.8111312e+00
   5.9163691e+00  -1.3648434e+00
   5.7588928e+00   1.0906681e-02
   4.3545743e+00  -8.9659605e-01
   4.2591019e+00  -2.0363649e+00
   5.2895742e+00  -8.0805823e-01
   2.7485662e+00  -3.9890661e+00
   5.3734630e+00  -8.2215538e-01
   3.5509165e+00  -6.3146148e-01
   4.2349866e+00  -4.0332895e-01
   4.8850910e+00   5.8926931e-02
   3.3578993e+00  -2.5949802e+00
   2.8460031e+00  -3.2866173e+00
   2.1289603e+00  -2.4215920e+00
   5.4596910e+00   1.1067964e+00
   3.9117371e+00  -1.6451666e+00
   3.9604892e+00  -3.8529624e-01
   3.9960547e+00  -8.6360567e-01
   2.1485862e+00  -3.2122199e+00
   4.8271938e+00  -8.9582379e-01
   5.3421374e+00  -1.2278791e+00
   2.0778662e+00  -4.0040545e+00
   1.6039966e+00  -3.5221150e+00
   2.8453097e+00  -3.2817575e+00
   4.7316028e+00  -1.3583796e+00
   5.7986101e+00  -1.3967819e+00
   3.5941840e+00   1.7877117e-01
   3.8197888e+00  -2.7367621e+00
   4.3660860e+00  -3.2418859e+00
   2.1879151e+00  -4.7665299e+00
   4.7062244e+00  -1.1432605e+00
   4.2020812e+00  -6.3791941e-01
   4.7378938e+00  -5.8012912e-01
   3.7449489e+00  -2.6241827e+00
   3.0528807e+00  -2.4281846e+00
   2.0760961e+00  -1.5217102e+00
   2.3408561e+00  -4.0173556e+00
   4.2482780e+00  -1.6313283e+00
   4.6399922e+00  -1.1138060e+00
   1.7759466e+00  -3.2355170e+00
   4.7551113e+00  -3.0477067e+00
   3.8721789e+00  -1.2590831e-01
   2.7728131e+00  -2.6117141e+00
   3.3173299e+00  -8.1693521e-01
   3.6272523e+00  -4.9091842e-01
   3.7940275e+00  -2.8918398e+00
   5.5111292e+00   1.7927442e+00
   4.4367827e+00  -6.5125775e-01
   1.9528931e+00  -1.9800649e+00
   4.9047676e+00  -8.1030057e-01
   2.1991186e+00  -4.3760393e+00
   4.0968328e+00  -2.7291045e+00
   5.1421231e+00  -7.7685164e-01
   3.4301509e+00  -2.2285263e+00
   4.0342882e+00  -1.5649464e+00
   4.0336896e+00  -1.6096146e+00
   3.7456633e+00  -1.8600524e+00
   3.9614794e+00  -1.0508126e+00
   2.0598938e+00  -3.1677474e+00
   4.0144723e+00  -3.0039025e+00
   6.0779599e+00  -3.3721888e-01
   2.9135312e+00  -6.6528728e-01
   4.5782668e+00  -9.1394525e-01
   2.2238091e+00  -2.4313866e+00
   4.1242064e+00  -1.0209766e+00
   2.8337339e+00  -2.9372009e+00
   4.8286624e+00  -9.7360729e-01
   3.3599426e+00  -7.3204512e-01
   4.0214329e+00  -2.9849777e+00
   4.1705601e+00  -1.3746263e+00
   4.7105308e+00  -2.7262991e+00
   2.8106352e+00  -1.8216547e+00
   3.1109952e+00  -2.5341811e+00
   5.5048300e+00  -7.4531206e-01
   3.4211256e+00  -1.4724859e+00
   3.5514376e+00  -2.8433530e+00
   3.0934492e+00  -1.2901790e+00
   4.5960519e+00  -1.5449156e+00
   2.9675016e+00  -2.5080284e+00
   2.1150957e+00  -5.1475601e+00
   2.7555106e+00  -3.0119371e+00
   2.9398920e+00  -3.4265420e+00
   4.2111035e+00  -7.4216618e-01
   2.9292635e+00  -2.1567175e+00
   4.4019183e+00  -1.9119473e+00
   4.3287220e+00  -1.8858414e+00
   4.4241987e+00  -1.9204146e+00
   4.8912469e+00  -1.0449494e+00
   4.2591950e+00  -2.6035820e+00
   2.4271920e+00  -3.9298584e+00
   4.3293972e+00  -2.0820490e+00
   1.6572759e+00  -3.3037203e+00
   3.0947810e+00  -5.3755046e-01
   3.7243977e+00  -1.7185717e+00
   3.6937146e+00  -2.3383086e+00
   6.9871532e+00   8.9777692e-01
   3.4850463e+00  -2.9080434e+00
   4.1021435e+00  -1.4541271e+00
   3.2590442e+00  -3.2648311e+00
   2.7878304e+00  -2.8036884e+00
   3.0652891e+00  -3.4781886e+00
   3.9615614e+00  -1.4753645e+00
   4.3458213e+00  -3.1035103e+00
   5.0792245e+00  -5.7001369e-01
   4.8569087e+00  -1.6445616e+00
   5.8702978e+00   9.9857403e-01
   3.1342399e+00  -2.4678675e+00
   3.3621989e+00  -2.3021169e+00
   2.5121564e+00  -2.5152975e+00
   4.0686566e+00   9.6369274e-01
   4.0828528e+00  -2.0493283e+00
   4.5595709e+00   9.5564914e-01
   3.4765455e+00  -1.3682062e+00
   4.2754924e+00  -3.2184861e+00
   3.6625122e+00  -2.8821411e+00
   3.8401877e+00  -1.2106074e+00
   4.3474718e+00   1.1198773e+00
   5.9729515e+00   2.1555520e+00
   5.4208029e+00   2.3729884e+00
   5.1529200e+00   1.7170246e+00
   3.8519553e+00   1.1420576e+00
   4.9057727e+00   3.1019545e+00
   4.4226078e+00   2.0120008e-01
   4.5644701e+00   2.1500823e+00
   4.3937390e+00   1.7050033e+00
   3.0524217e+00   2.3742746e+00
   6.0142672e+00   5.7093269e-02
   4.3783244e+00   1.2173741e+00
   4.2406974e+00  -2.0801543e-01
   4.6913688e+00   8.3617633e-01
   4.5750968e+00   1.6552303e+00
   5.4770424e+00   7.2369308e-01
   4.4933448e+00   1.6900647e+00
   4.9758339e+00   2.4677779e+00
   5.2124360e+00   7.8170836e-01
   5.5909330e+00   2.1602826e+00
   5.6173650e+00   2.3315657e+00
   6.0804293e+00   9.4587926e-01
   3.5618928e+00  -4.6679989e-01
   5.3032188e+00   1.7576568e+00
   4.8255410e+00   2.2293933e+00
   3.9175564e+00   1.6495401e+00
   5.8868038e+00   7.5912784e-01
   5.1355530e+00   2.4240457e+00
   5.1235118e+00   1.3291763e+00
   5.2749277e+00   9.9252107e-01
   4.3131817e+00   3.5415989e-01
   4.4276400e+00   1.3661507e+00
   4.6897522e+00   1.5317035e+00
   4.9229208e+00   1.9851776e-01
   5.5376058e+00   1.6108779e+00
   4.5927198e+00   2.8860631e+00
   5.9358776e+00   1.2500649e+00
   4.3922555e+00   6.5321640e-01
   5.3143281e+00   1.4387928e+00
   4.7242821e+00   2.9209168e+00
   4.1005416e+00   8.6309032e-01
   5.0062411e+00   1.1732380e+00
   4.0807798e+00   5.5397746e-01
   4.6518204e+00   1.7703275e+00
   4.5236351e+00   2.3208432e+00
   5.6578610e+00   3.3088000e-01
   5.3958057e+00   6.3065284e-01
   5.3570596e+00   2.7870202e+00
   5.1464012e+00   4.5103287e-01
   3.8774863e+00   4.7891585e-01
   5.6285103e+00   2.2543348e+00
   4.4570178e+00   7.9481483e-01
   5.2796732e+00   9.7006971e-01
   6.5301248e+00   3.0278542e+00
   5.2581523e+00   2.8687481e+00
   4.9518039e+00   1.0879630e+00
   4.3932901e+00   1.1951392e+00
   4.1475661e+00   1.2012771e+00
   3.5798049e+00   2.1133254e+00
   4.6543147e+00   1.8419332e+00
   4.7345323e+00   1.9703217e+00
   5.8607469e+00   1.5183456e+00
   4.6604054e+00   2.3299488e+00
   4.8384022e+00   7.0849663e-01
   5.9451451e+00  -4.4519260e-01
   5.7506628e+00  -4.9562382e-01
   5.4504794e+00   4.1062834e+00
   5.6378811e+00   8.7789954e-01
   5.0981032e+00   1.8928195e+00
   6.2178162e+00   1.3079734e+00
   5.2477950e+00   7.1326699e-01
   4.6956945e+00   2.0613924e+00
   5.8737007e+00   3.1778368e-01
   4.4528316e+00   1.8331267e+00
   5.5889844e+00   1.1168260e+00
   3.6237371e+00   1.0266675e+00
   5.7431400e+00   1.9743056e+00
   5.9347941e+00   2.0196274e+00
   3.5807850e+00   3.3566522e+00
   5.5027763e+00   1.7527387e+00
   5.8683726e+00   1.8730219e+00
   3.7795578e+00   2.0076201e+00
   4.0439102e+00  -4.1247585e-01
   4.8472363e+00   1.4045930e+00
   5.3217480e+00   1.5811142e+00
   4.2213409e+00   2.1342984e+00
   3.9220351e+00   1.6801148e+00
   5.6820771e+00   1.5669614e+00
   5.5084029e+00   2.1348549e+00
   5.7868095e+00   2.3570454e+00
   4.9280967e+00   1.6420099e+00
   4.0650143e+00   1.2557385e+00
   4.0004681e+00   2.1008880e+00
   4.9937534e+00   1.2747772e+00
   5.5332099e+00   2.3615299e+00
   6.1948121e+00   1.9373974e+00
   5.0995455e+00   1.2278447e+00
   3.6396947e+00   2.5331153e+00
   5.6889595e+00   1.4682463e+00
   5.5732180e+00   1.8896774e+00
   6.6200913e+00   1.1498522e+00
   4.0536169e+00   1.2458374e+00
   4.4943606e+00   7.5646262e-01
   4.8923073e+00   1.4731634e+00
   4.5584685e+00   1.4142776e+00
   4.2746224e+00   2.2809495e+00
   5.4581146e+00   2.2849224e+00
   4.6114911e+00   8.7647812e-01
   5.0494173e+00   9.6750529e-01
   4.7249529e+00   2.2050375e+00
   6.0963770e+00   2.4067995e+00
   5.3221788e+00   2.2684241e+00
   5.9381542e+00   2.0916163e+00
   3.4683019e+00   7.2178405e-01
   5.6389691e+00   3.6579006e-01
   4.8011692e+00   7.7691465e-01
   4.4972732e+00   1.1690444e+00
   4.1952469e+00   3.1748903e+00
   4.6734680e+00   9.7557817e-01
   4.3697696e+00   2.6630350e+00
   5.2955534e+00   7.3094798e-01
   6.2640232e+00   2.1257947e+00
   5.7559834e+00   1.8680910e+00
   5.7230387e+00   2.4948873e+00
   3.7780413e+00   6.8042965e-01
   5.7255593e+00   2.1520792e+00
   5.0309937e+00   1.5349859e+00
   5.0681016e+00   1.0907709e+00
   3.8510222e+00   3.2657841e+00
   6.2189980e+00   2.0152954e+00
   4.6140882e+00  -2.5541118e-01
   4.7150223e+00   1.8205364e+00
   4.6515277e+00   2.0063182e+00
   5.4511182e+00   5.5362110e-01
   6.0724219e+00   2.1962307e+00
   4.0516875e+00   2.8793924e+00
   5.0281141e+00   1.8234405e+00
   5.9858090e+00   3.7041254e+00
   5.1366836e+00   2.1935486e+00
   5.0035857e+00   2.3161504e+00
   4.3030714e+00   1.0797787e+00
   3.8480134e+00   2.9332470e+00
   5.6208304e+00   1.2704160e+00
   6.9445804e+00   9.2748572e-01
   3.7809932e+00   1.5048050e+00
   7.0661045e+00   1.3419874e+00
   4.4229998e+00   1.2619481e+00
   4.6535761e+00   1.6973262e+00
   6.0139341e+00   1.7134875e+00
   6.1697270e+00   2.5350266e+00
   5.3463541e+00   2.1789211e+00
   5.6120411e+00   7.3726541e-01
   5.6959569e+00   7.5142970e-01
   5.6429640e+00   2.0017142e+00
   5.3257478e+00   1.5863248e+00
   5.4845226e+00   3.4824909e+00
   4.4886263e+00  -3.4325582e-01
   3.5123837e+00   1.4880700e+00
   4.2622243e+00   1.1491102e+00
   5.1761815e+00   2.1206157e+00
   4.9079188e+00   1.0217628e+00
   3.1973776e+00   1.2774049e-01
   4.0629802e+00   9.6879663e-01
   6.0562033e+00   2.0394077e+00
   4.5512502e+00   1.7402316e+00
   4.8615049e+00   2.5742395e+00
   4.7435697e+00   1.9892881e+00
   4.6705686e+00   8.0874372e-01
   4.7145255e+00   1.1155695e+00
   4.1217538e+00   2.9047181e+00
   5.9747672e+00   9.8167114e-01
   4.4903252e+00   1.5939556e+00
   5.8529714e+00   2.5327574e+00
   4.6150944e+00   2.2895451e+00
   5.7249254e+00   6.3426784e-01
   5.1791557e+00  -8.9330263e-01
   4.6366771e+00   2.0950465e+00
   4.3767282e+00   1.6967544e+00
   3.9763332e+00   2.8875549e+00
   5.7507042e+00   2.8772145e+00
   5.4873982e+00   1.6060153e+00
   5.7060384e+00   1.0792348e+00
   4.6222655e+00  -4.8719207e-01
   4.3797933e+00   7.1086447e-01
   6.2227172e+00   3.4698632e-01
   4.9046130e+00   9.4133194e-01
   5.0705308e+00   2.9976199e-02
   4.7236708e+00   1.2298315e+00
   4.9869921e+00   2.2211242e+00
   6.9434543e+00   1.6756151e+00
   4.3181033e+00  -1.4412379e+00
   4.1063957e+00   1.3588836e+00
   3.8433164e+00   8.7549878e-01
   2.6759646e+00   9.4747551e-02
   6.2221369e+00   2.4073643e+00
   3.1022848e+00   8.7743880e-01
   5.4767652e+00   1.9016159e+00
   5.7216430e+00   1.8606680e+00
   5.8779815e+00   1.1296753e+00
   4.9863130e+00   3.1992484e+00
   6.0501578e+00   1.7658476e+00
   4.6123555e+00   9.9062510e-01
   5.5157758e+00   1.4735872e+00
   6.7090698e+00   1.2870412e+00
   4.1822367e+00   1.5935310e+00
   5.3841089e+00   2.0024408e+00
   5.3525406e+00   2.6519218e+00
   5.8075605e+00   1.0639558e+00
   3.7349679e+00   2.1423778e+00
   4.3104138e+00   1.8338346e-01
   5.2212632e+00   1.1343560e-01
   6.2439134e+00   2.5623516e+00
   6.6345773e+00   1.3591059e+00
   5.9498486e+00   1.0808809e+00
   4.1075093e+00   1.9504621e+00
   3.4688480e+00   1.5422898e+00
   4.6175882e+00   3.0358059e+00
   4.7136207e+00   2.8809669e+00
   4.9321251e+00   1.0306260e+00
   4.2045197e+00   8.8734928e-01
   4.4245953e+00   1.7951327e+00
   3.7578042e+00   9.9773052e-01
   4.4432246e+00   1.9327069e+00
   5.0879023e+00   2.4268636e+00
   4.9731668e+00   1.7122116e+00
   5.2166856e+00   1.6069132e+00
   5.0801319e+00   2.0586157e+00
   4.1762525e+00   8.6889791e-01
   4.3437545e+00   2.4219484e+00
   3.9390862e+00   3.1580817e+00
   5.3958860e+00   1.6699685e+00
   4.0762425e+00   1.4304078e+00
   3.3778472e+00   2.2005800e+00
   5.6832719e+00   2.2957975e+00
   5.6948790e+00   1.1363009e+00
   4.5980408e+00   1.7223150e+00
   5.8875833e+00   2.6017933e+00
   6.7158210e+00   1.4942778e+00
   3.4452031e+00   1.1627615e+00
   5.4091852e+00   2.6066601e+00
   5.8761844e+00   2.5436972e+00
   5.1598458e+00   2.6713023e+00
   5.7244742e+00   1.7716457e+00
   4.9692185e+00   1.3247494e+00
   4.0944294e+00   1.5572098e+00
   4.9158266e+00   1.5923709e-01
   3.5340500e+00   2.4708452e+00
   4.6982932e+00   3.1898273e-01
   5.5277089e+00   4.7155793e-01
   4.9057316e+00   1.6677426e+00
   4.2888365e+00   2.0904549e+00
   7.2927941e+00   1.9372559e+00
   4.2213471e+00   1.4677150e+00
   4.7787352e+00   4.1995195e-01
   5.3678784e+00   2.2724210e+00
   5.3247585e+00  -5.4138574e-01
   5.1468020e+00   2.9271096e+00
   5.0397006e+00   1.7725360e+00
   5.8203160e+00   1.4445571e+00
   5.2759574e+00   2.2752152e+00
   4.1181621e+00   7.8874112e-01
   5.5215412e+00   1.4673175e+00
   3.9934586e+00   1.7947975e+00
   3.9679013e+00   4.6029381e-01
   5.3137595e+00  -4.4845240e-01
   5.7014961e+00   2.7746919e+00
   4.6398573e+00   4.8585288e-01
   4.4560221e+00   1.9432995e+00
   6.2342490e+00   2.9509623e+00
   6.0435257e+00   1.4544106e+00
   5.3358531e+00   2.2173426e+00
   5.9128815e+00   2.9172919e+00
   4.4915026e+00   1.7159331e+00
   5.0922583e+00   3.8171952e-03
   5.5157777e+00   1.7418880e+00
   5.0515211e+00   1.7455690e+00
   4.2128276e+00   1.3422385e+00
   6.0656813e+00   9.6658384e-01
   3.7995344e+00   2.1325994e+00
   4.5633939e+00   4.0887364e-01
   4.6780287e+00   1.3191540e+00
   5.8908291e+00   2.6880002e+00
   5.7046494e+00   1.8565514e+00
   5.2529511e+00   2.7106111e+00
   4.8016198e+00   3.3490393e+00
   4.6012048e+00   2.0988471e+00
   3.8489278e+00   3.6983217e-01
   4.4411886e+00   1.5854616e+00
   4.0184929e+00   1.1400305e+00
   5.5160445e+00   2.8816858e+00
   4.6192403e+00   1.1957299e+00
   4.5323345e+00   1.1507829e+00
   5.4310310e+00   1.6848672e+00
   5.4266441e+00   3.3339353e+00
   4.6736589e+00   1.5140101e+00
   4.3789023e+00   2.3207785e+00
   4.0740690e+00   1.8376229e+00
   4.3564595e+00   3.7055942e-01
   5.7437291e+00   1.3948004e+00
   4.6969943e+00   9.7851564e-01
   3.3521506e+00   1.4838455e+00
   5.4435810e+00   2.4695512e+00
   4.3746236e+00   1.5790415e+00
   4.9457390e+00   2.0258185e+00
   7.0478184e+00   2.7303741e+00
   6.0755142e+00   7.3183093e-01
   5.2968253e+00   2.5933695e+00
   3.6198373e+00   1.1921064e+00
   4.2841140e+00   1.3525730e+00
   5.8388188e+00   1.4061363e+00
   4.7227843e+00   1.4602003e+00
   3.7272257e+00   1.1294156e+00
   5.0300923e+00   1.0677554e+00
   3.8934236e+00   2.0354135e+00
   5.5984185e+00   1.4313861e+00
   4.6724673e+00   9.2548284e-01
   4.5923977e+00   1.9721765e+00
   5.2134442e+00   1.6835589e+00
   5.2491704e+00   1.2204957e+00
   3.5947533e+00   1.4157449e+00
   3.4614973e+00   1.7766868e+00
   3.2591741e+00   1.7776079e+00
   3.9961863e+00   2.0563892e+00
   4.8485162e+00   4.6022443e-02
   5.3498869e+00   2.2189057e+00
   4.5044508e+00   1.4460069e+00
   5.3328926e+00   9.4805764e-01
   4.8582297e+00   1.8229977e+00
   4.7900011e+00  -5.4462796e-01
   4.8859764e+00   1.5081951e+00
   5.3335757e+00   2.6292936e+00
   5.9736354e+00   2.3093515e+00
   3.2006285e+00   1.1883298e+00
   4.6102998e+00   1.1696669e+00
   5.0430674e+00   3.2684071e+00
   6.6483899e+00   1.1331787e+00
   3.9641087e+00   1.8912712e+00
   4.0299047e+00   1.1926579e-01
   5.5685851e+00   1.7937958e-01
   3.6855389e+00   2.1553186e-01
   5.0500326e+00   2.1079067e+00
   5.9549827e+00   1.8299276e+00
   4.3099113e+00   8.5010779e-01
   2.8351042e+00   1.4777424e+00
   6.0398485e+00   2.0613954e+00
   3.3616511e+00   1.3630618e+00
   5.2497209e+00   1.8187032e+00
   4.3503403e+00   1.4090216e+00
   6.0745940e+00   2.9262842e+00
   3.7326906e+00   2.0224764e+00
   5.2454500e+00   1.3768641e+00
   3.8469293e+00   2.8673080e+00
   5.4691156e+00   9.2424867e-01
   5.2743639e+00   8.8372454e-01
   7.6306156e+00   1.5819867e+00
   4.6763673e+00   1.2692383e+00
   3.5480240e+00   2.4401901e+00
   4.6394178e+00   8.1366486e-01
   5.2074109e+00   1.6035119e+00
   6.0297589e+00   1.4224641e+00
   5.2658362e+00   5.5618629e-01
   5.0390839e+00   1.6932448e+00
   5.7246012e+00   1.6001792e+00
   4.9243827e+00   3.1861617e+00
   4.9546197e+00   2.7939368e+00
   5.7257308e+00   1.0726463e+00
   5.6558865e+00   2.5250830e+00
   5.8448904e+00   8.7798695e-01
   4.6750029e+00   9.8499582e-01
   7.0157864e+00   1.5288229e+00
   4.5929119e+00   1.3953014e+00
   6.7203696e+00   1.2999225e+00
   3.6720762e+00   5.7797724e-01
   4.8944090e+00  -2.3746688e-01
   6.9434994e+00   1.9902582e+00
   4.6287244e+00   1.0987814e+00
   4.4293570e+00   1.9335014e+00
   4.5230113e+00   1.1092685e+00
   5.1053614e+00   1.8886705e+00
   4.8157720e+00   7.6748999e-01
   4.8539676e+00   2.0911548e+00
   5.4300152e+00   1.6401553e+00
   4.7564145e+00   2.1484996e+00
   4.6994891e+00   1.5573548e+00
   3.7036844e+00   2.2346262e+00
   5.0277067e+00   1.0625158e-01
   4.0420193e+00   3.5678137e+00
   4.8262941e+00   1.5035760e+00
   4.5076792e+00   2.5808874e+00
   4.4869401e+00   1.1509228e+00
   4.7183040e+00   2.7177936e+00
   4.4833065e+00   2.0090339e+00
   3.5637730e+00   1.5731124e+00
   5.3220147e+00   7.4724087e-01
   4.7441521e+00   2.1297211e+00
   4.6602505e+00   6.6059291e-01
   5.0241572e+00   1.3174915e+00
   4.7405898e+00   1.8138972e+00
   5.6113092e+00   1.9286015e+00
   5.3396964e+00   7.6530379e-01
   6.8346161e+00   1.1266272e+00
   5.1273410e+00   2.0268777e+00
   3.5124879e+00   1.1341439e+00
   4.8616480e+00   2.1637269e+00
   5.1438167e+00   2.4150478e+00
   5.5607037e+00   3.1284956e+00
   5.9099364e+00   1.0909902e+00
   5.6463829e+00   2.6708780e+00
   3.6376417e+00   4.2296984e-01
   5.0505283e+00   2.4754565e+00
   4.5250418e+00   3.2023254e+00
   4.7034135e+00   1.5711787e+00
   6.3393787e+00   2.4418603e-01
   5.3369143e+00   3.0649696e+00
   5.1143027e+00   3.5923426e-01
   3.7966597e+00   1.1874298e+00
   3.4529532e+00   1.9657476e+00
   5.9523532e+00   9.9920286e-01
   5.5585223e+00   1.9211352e-01
   4.5637404e+00   5.9166505e-01
   6.0322984e+00   1.6698901e+00
   4.8920304e+00   1.8553183e+00
   3.9043753e+00   1.0726312e+00
   5.7962937e+00   1.0376429e+00
   5.8446406e+00   1.6392836e+00
   5.7957131e+00   2.1418981e+00
   5.7179881e+00   2.2994146e+00
   6.3281349e+00   2.5481180e+00
   5.5727754e+00   1.5716907e+00
   3.8420325e+00   1.4900800e+00
   3.8859433e+00   1.6225463e+00
   5.0259283e+00   5.9387846e-01
   3.7187280e+00   9.3685416e-01
   4.0906480e+00   1.4085246e+00
   5.9177267e+00   1.0470434e+00
   5.0788440e+00   1.7356463e+00
   5.6458610e+00   2.6648203e+00
   5.6348495e+00   1.2698857e+00
   5.7141476e+00   6.8865850e-01
   5.1962398e+00   2.6276603e+00
   4.0592046e+00   5.4027898e-01
   6.1654604e+00   2.5601615e+00
   4.5969016e+00   1.2290624e+00
   5.6490302e+00   2.0217011e+00
   5.4096574e+00   1.1031548e+00
   6.4157019e+00  -3.8911487e-01
   5.8064512e+00   1.3768653e+00
   5.0745192e+00   1.1750025e+00
   5.3316285e+00   1.0539525e+00
   4.3421686e+00   2.5028536e-01
   4.6858384e+00   1.2140716e+00
   4.7807492e+00   1.6925032e+00
   4.8650070e+00   8.9451242e-01
   5.1343741e+00   2.1138404e+00
   4.9751846e+00   2.2660151e+00
